#HEADER
#TITLES
 , ,CLD1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
26423,7454.114000,0.5148965
26424,7454.115000,0.400501
26425,7454.116000,0.3451868
26426,7454.117000,0.3930465
26427,7454.118000,0.5876216
26428,7454.119000,0.8836047
26429,7454.120000,1.100327
26430,7454.121000,1.831756
26431,7454.122000,2.128203
26432,7454.123000,2.177868
26433,7454.124000,2.079885
26434,7454.125000,1.905478
26435,7454.126000,1.562273
26436,7454.127000,0.4604777
26437,7454.128000,-0.3803788
26438,7454.129000,-1.214389
26439,7454.130000,-1.447262
26440,7454.131000,-0.9036565
26441,7454.132000,-0.5863962
26442,7454.133000,-0.3435507
26443,7454.134000,-0.2913634
26444,7454.135000,-0.2615384
26445,7454.136000,-0.5686468
26446,7454.137000,-1.174728
26447,7454.138000,-1.219594
26448,7454.139000,-1.14297
26449,7454.140000,-0.909727
26450,7454.141000,-0.67942
26451,7454.142000,-0.4930761
26452,7454.143000,-0.4562827
26453,7454.144000,-0.3630265
26454,7454.145000,-0.2711802
26455,7454.146000,-0.1319267
26456,7454.147000,0.07972991
26457,7454.148000,0.2924446
26458,7454.149000,0.5241722
26459,7454.150000,0.6930922
26460,7454.151000,0.7821432
26461,7454.152000,0.8446935
26462,7454.153000,0.8543621
26463,7454.154000,0.8468769
26464,7454.155000,0.8250671
26465,7454.156000,0.7464603
26466,7454.157000,0.6171149
26467,7454.158000,0.5297538
26468,7454.159000,0.4855832
26469,7454.160000,0.4427378
26470,7454.161000,0.4239017
26471,7454.162000,0.3594974
26472,7454.163000,0.2436216
26473,7454.164000,0.1290236
26474,7454.165000,-8.165836E-4
26475,7454.166000,-0.08116198
26476,7454.167000,-0.1002517
26477,7454.168000,-0.1007302
26478,7454.169000,-0.0628612
26479,7454.170000,-0.08347523
26480,7454.171000,-0.1727142
26481,7454.172000,-0.1673158
26482,7454.173000,-0.0825361
26483,7454.174000,0.02787685
26484,7454.175000,0.1950568
26485,7454.176000,0.207316
26486,7454.177000,0.04483128
26487,7454.178000,0.04168272
26488,7454.179000,0.1629564
26489,7454.180000,0.2059973
26490,7454.181000,0.2229099
26491,7454.182000,0.2589718
26492,7454.183000,0.2900614
26493,7454.184000,0.2883353
26494,7454.185000,0.2522786
26495,7454.186000,0.2276677
26496,7454.187000,0.2094247
26497,7454.188000,0.1660091
26498,7454.189000,0.1040593
26499,7454.190000,0.05613482
26500,7454.191000,0.02028537
26501,7454.192000,-0.01651645
26502,7454.193000,-0.04727769
26503,7454.194000,-0.09001315
26504,7454.195000,-0.146335
26505,7454.196000,-0.2020425
26506,7454.197000,-0.2613287
26507,7454.198000,-0.282554
26508,7454.199000,-0.2599219
26509,7454.200000,-0.2159863
26510,7454.201000,-0.1382527
26511,7454.202000,-0.04740655
26512,7454.203000,0.05547225
26513,7454.204000,0.1922054
26514,7454.205000,0.3591971
26515,7454.206000,0.4470729
26516,7454.207000,0.4485984
26517,7454.208000,0.4143943
26518,7454.209000,0.3146745
26519,7454.210000,0.2123147
26520,7454.211000,0.110677
26521,7454.212000,-0.01889634
26522,7454.213000,-0.1611564
26523,7454.214000,-0.3634434
26524,7454.215000,-0.3273833
26525,7454.216000,-0.3402606
26526,7454.217000,-0.2740616
26527,7454.218000,-0.2278076
26528,7454.219000,-0.2056061
26529,7454.220000,-0.1441
26530,7454.221000,-0.06102157
26531,7454.222000,0.003683925
26532,7454.223000,0.05339372
26533,7454.224000,0.008241653
26534,7454.225000,0.02862585
26535,7454.226000,0.02410054
26536,7454.227000,0.05457103
26537,7454.228000,0.07181573
26538,7454.229000,0.08702505
26539,7454.230000,0.09417772
26540,7454.231000,0.07836187
26541,7454.232000,0.06080806
26542,7454.233000,0.03402555
26543,7454.234000,0.03148901
26544,7454.235000,0.05764723
26545,7454.236000,0.09877408
26546,7454.237000,0.1650448
26547,7454.238000,0.2096398
26548,7454.239000,0.2892389
26549,7454.240000,0.3546288
26550,7454.241000,0.4203446
26551,7454.242000,0.418255
26552,7454.243000,0.3384354
26553,7454.244000,-0.07604086
26554,7454.245000,-0.06515241
26555,7454.246000,0.2744808
26556,7454.247000,0.9506502
26557,7454.248000,0.8676964
26558,7454.249000,0.1476532
26559,7454.250000,0.127714
26560,7454.251000,0.3745121
26561,7454.252000,0.4071976
26562,7454.253000,0.3101238
26563,7454.254000,0.2507657
26564,7454.255000,0.239693
26565,7454.256000,0.2314183
26566,7454.257000,0.2781842
26567,7454.258000,0.09377754
26568,7454.259000,0.07539368
26569,7454.260000,0.1561662
26570,7454.261000,0.008973479
26571,7454.262000,-0.005236268
26572,7454.263000,-0.03638029
26573,7454.264000,-0.04635966
26574,7454.265000,-0.101905
26575,7454.266000,-0.06982291
26576,7454.267000,0.02934349
26577,7454.268000,-0.2074862
26578,7454.269000,-0.03065169
26579,7454.270000,-0.02140057
26580,7454.271000,0.07386005
26581,7454.272000,0.1988766
26582,7454.273000,0.363861
26583,7454.274000,0.482303
26584,7454.275000,0.5469387
26585,7454.276000,0.6084977
26586,7454.277000,0.6442693
26587,7454.278000,0.5564846
26588,7454.279000,0.3360271
26589,7454.280000,0.3202999
26590,7454.281000,0.510342
26591,7454.282000,0.6767217
26592,7454.283000,0.8907183
26593,7454.284000,0.8519435
26594,7454.285000,0.5074406
26595,7454.286000,0.4357061
26596,7454.287000,0.5850381
26597,7454.288000,0.5933663
26598,7454.289000,0.5538758
26599,7454.290000,0.5431855
26600,7454.291000,0.5182989
26601,7454.292000,0.4893277
26602,7454.293000,0.4585872
26603,7454.294000,0.4280773
26604,7454.295000,0.400185
26605,7454.296000,0.382576
26606,7454.297000,0.3780681
26607,7454.298000,0.3473259
26608,7454.299000,0.3812277
26609,7454.300000,0.4903084
26610,7454.301000,0.5359098
26611,7454.302000,0.5081002
26612,7454.303000,0.3339137
26613,7454.304000,0.232197
26614,7454.305000,0.1746949
26615,7454.306000,0.6158434
26616,7454.307000,0.5902058
26617,7454.308000,0.4922566
26618,7454.309000,0.3906687
26619,7454.310000,0.2974867
26620,7454.311000,0.3194491
26621,7454.312000,0.4836308
26622,7454.313000,0.4661781
26623,7454.314000,0.2904509
26624,7454.315000,0.462326
26625,7454.316000,0.3437307
26626,7454.317000,0.1491646
26627,7454.318000,0.5003752
26628,7454.319000,0.3648481
26629,7454.320000,0.3009527
26630,7454.321000,0.4661551
26631,7454.322000,0.3840096
26632,7454.323000,0.2045331
26633,7454.324000,0.1678845
26634,7454.325000,0.2578334
26635,7454.326000,0.3589529
26636,7454.327000,0.3865463
26637,7454.328000,0.2468981
26638,7454.329000,0.2648718
26639,7454.330000,0.2197757
26640,7454.331000,0.2439687
26641,7454.332000,0.2366321
26642,7454.333000,0.2158653
26643,7454.334000,0.2045931
26644,7454.335000,0.1932821
26645,7454.336000,0.1803539
26646,7454.337000,0.167477
26647,7454.338000,0.1540062
26648,7454.339000,0.1399447
26649,7454.340000,0.125494
26650,7454.341000,0.1105731
26651,7454.342000,0.09575582
26652,7454.343000,0.0811125
26653,7454.344000,0.06760216
26654,7454.345000,0.05552185
26655,7454.346000,0.03804481
26656,7454.347000,0.01491022
26657,7454.348000,0.01904809
26658,7454.349000,-0.008703828
26659,7454.350000,-0.02056634
26660,7454.351000,-0.03614402
26661,7454.352000,-0.05199444
26662,7454.353000,-0.06825531
26663,7454.354000,-0.08450973
26664,7454.355000,-0.1007273
26665,7454.356000,-0.1172203
26666,7454.357000,-0.1338928
26667,7454.358000,-0.1516653
26668,7454.359000,-0.1706644
26669,7454.360000,-0.1903888
26670,7454.361000,-0.2111131
26671,7454.362000,-0.2256795
26672,7454.363000,-0.2333728
26673,7454.364000,-0.2378051
26674,7454.365000,-0.2369435
26675,7454.366000,-0.2637011
26676,7454.367000,-0.3212879
26677,7454.368000,-0.3927492
26678,7454.369000,-0.4873168
26679,7454.370000,-0.4395373
26680,7454.371000,-0.2330335
26681,7454.372000,-0.2822065
26682,7454.373000,-0.5743468
26683,7454.374000,-0.5642662
26684,7454.375000,-0.4572984
26685,7454.376000,-0.3856876
26686,7454.377000,-0.3265158
26687,7454.378000,-0.4189694
26688,7454.379000,-0.7108744
26689,7454.380000,-0.7254537
26690,7454.381000,-0.4789286
26691,7454.382000,-0.3811772
26692,7454.383000,-0.5641744
26693,7454.384000,-0.5699476
26694,7454.385000,-0.542439
26695,7454.386000,-0.547516
26696,7454.387000,-0.5515547
26697,7454.388000,-0.5496888
26698,7454.389000,-0.5473522
26699,7454.390000,-0.5454286
26700,7454.391000,-0.5441957
26701,7454.392000,-0.5428402
26702,7454.393000,-0.5419339
26703,7454.394000,-0.5372399
26704,7454.395000,-0.5284328
26705,7454.396000,-0.5325454
26706,7454.397000,-0.5499815
26707,7454.398000,-0.4975646
26708,7454.399000,-0.5228766
26709,7454.400000,-0.5059642
26710,7454.401000,-0.4953192
26711,7454.402000,-0.4841979
26712,7454.403000,-0.4726731
26713,7454.404000,-0.4597114
26714,7454.405000,-0.4455856
26715,7454.406000,-0.4356833
26716,7454.407000,-0.4304283
26717,7454.408000,-0.4237217
26718,7454.409000,-0.416701
26719,7454.410000,-0.4299716
26720,7454.411000,-0.4646127
26721,7454.412000,-0.4068292
26722,7454.413000,-0.3722335
26723,7454.414000,-0.5211456
26724,7454.415000,-0.4207978
26725,7454.416000,-0.4520116
26726,7454.417000,-0.4574898
26727,7454.418000,-0.465685
26728,7454.419000,-0.4768221
26729,7454.420000,-0.4889438
26730,7454.421000,-0.5027279
26731,7454.422000,-0.514446
26732,7454.423000,-0.5235595
26733,7454.424000,-0.5312911
26734,7454.425000,-0.5364461
26735,7454.426000,-0.5461386
26736,7454.427000,-0.5607339
26737,7454.428000,-0.5516514
26738,7454.429000,-0.5676516
26739,7454.430000,-0.5727224
26740,7454.431000,-0.5829619
26741,7454.432000,-0.5942585
26742,7454.433000,-0.6075029
26743,7454.434000,-0.6199979
26744,7454.435000,-0.6315491
26745,7454.436000,-0.6452833
26746,7454.437000,-0.6606957
26747,7454.438000,-0.6693425
26748,7454.439000,-0.6709379
26749,7454.440000,-0.6929418
26750,7454.441000,-0.686645
26751,7454.442000,-0.693488
26752,7454.443000,-0.697655
26753,7454.444000,-0.6998022
26754,7454.445000,-0.7003689
26755,7454.446000,-0.7009283
26756,7454.447000,-0.7013468
26757,7454.448000,-0.7011259
26758,7454.449000,-0.7005999
26759,7454.450000,-0.6982641
26760,7454.451000,-0.6940147
26761,7454.452000,-0.6888498
26762,7454.453000,-0.6824054
26763,7454.454000,-0.6776068
26764,7454.455000,-0.6748203
26765,7454.456000,-0.6734955
26766,7454.457000,-0.6745914
26767,7454.458000,-0.6663671
26768,7454.459000,-0.6480094
26769,7454.460000,-0.6686101
26770,7454.461000,-0.7295077
26771,7454.462000,-0.5927467
26772,7454.463000,-0.7041396
26773,7454.464000,-0.6537976
26774,7454.465000,-0.5870472
26775,7454.466000,-0.7178575
26776,7454.467000,-0.617561
26777,7454.468000,-0.6353544
26778,7454.469000,-0.6294515
26779,7454.470000,-0.6262742
26780,7454.471000,-0.6259724
26781,7454.472000,-0.6293989
26782,7454.473000,-0.6376733
26783,7454.474000,-0.6383693
26784,7454.475000,-0.6310965
26785,7454.476000,-0.668977
26786,7454.477000,-0.65905
26787,7454.478000,-0.6738797
26788,7454.479000,-0.6828173
26789,7454.480000,-0.6979398
26790,7454.481000,-0.7191021
26791,7454.482000,-0.7142076
26792,7454.483000,-0.7420146
26793,7454.484000,-0.7540306
26794,7454.485000,-0.769751
26795,7454.486000,-0.7912433
26796,7454.487000,-0.8189251
26797,7454.488000,-0.8487246
26798,7454.489000,-0.8819392
26799,7454.490000,-0.8941257
26800,7454.491000,-0.882382
26801,7454.492000,-0.8425351
26802,7454.493000,-0.7896378
26803,7454.494000,-1.007742
26804,7454.495000,-1.099249
26805,7454.496000,-0.9371222
26806,7454.497000,-0.9694877
26807,7454.498000,-1.059642
26808,7454.499000,-1.046499
26809,7454.500000,-1.093592
26810,7454.501000,-1.108116
26811,7454.502000,-1.136632
26812,7454.503000,-1.169501
26813,7454.504000,-1.148229
26814,7454.505000,-1.169229
26815,7454.506000,-1.188779
26816,7454.507000,-1.182544
26817,7454.508000,-1.187623
26818,7454.509000,-1.186082
26819,7454.510000,-1.18278
26820,7454.511000,-1.177287
26821,7454.512000,-1.173606
26822,7454.513000,-1.172425
26823,7454.514000,-1.164418
26824,7454.515000,-1.150199
26825,7454.516000,-1.135328
26826,7454.517000,-1.118132
26827,7454.518000,-1.102718
26828,7454.519000,-1.090163
26829,7454.520000,-1.077554
26830,7454.521000,-1.066301
26831,7454.522000,-1.054094
26832,7454.523000,-1.040361
26833,7454.524000,-1.027447
26834,7454.525000,-1.015128
26835,7454.526000,-0.9991348
26836,7454.527000,-0.9794074
26837,7454.528000,-0.95769
26838,7454.529000,-0.9325864
26839,7454.530000,-0.9072846
26840,7454.531000,-0.8819635
26841,7454.532000,-0.8559939
26842,7454.533000,-0.8266494
26843,7454.534000,-0.8037784
26844,7454.535000,-0.786442
26845,7454.536000,-0.7722006
26846,7454.537000,-0.7629448
26847,7454.538000,-0.753957
26848,7454.539000,-0.7450632
26849,7454.540000,-0.7403566
26850,7454.541000,-0.7390946
26851,7454.542000,-0.7373556
26852,7454.543000,-0.7353102
26853,7454.544000,-0.7342408
26854,7454.545000,-0.7330501
26855,7454.546000,-0.735692
26856,7454.547000,-0.7423877
26857,7454.548000,-0.7506742
26858,7454.549000,-0.7614014
26859,7454.550000,-0.7687578
26860,7454.551000,-0.7718709
26861,7454.552000,-0.7740003
26862,7454.553000,-0.773541
26863,7454.554000,-0.7733502
26864,7454.555000,-0.7742115
26865,7454.556000,-0.7730064
26866,7454.557000,-0.7701516
26867,7454.558000,-0.7707682
26868,7454.559000,-0.7749467
26869,7454.560000,-0.7807446
26870,7454.561000,-0.7893174
26871,7454.562000,-0.7968961
26872,7454.563000,-0.8032066
26873,7454.564000,-0.8111222
26874,7454.565000,-0.8197587
26875,7454.566000,-0.8261039
26876,7454.567000,-0.8302794
26877,7454.568000,-0.8331821
26878,7454.569000,-0.8340545
26879,7454.570000,-0.8353491
26880,7454.571000,-0.837045
26881,7454.572000,-0.8371916
26882,7454.573000,-0.8361659
26883,7454.574000,-0.8351161
26884,7454.575000,-0.8338764
26885,7454.576000,-0.8322897
26886,7454.577000,-0.8305678
26887,7454.578000,-0.8270934
26888,7454.579000,-0.821763
26889,7454.580000,-0.8173327
26890,7454.581000,-0.8135903
26891,7454.582000,-0.8030035
26892,7454.583000,-0.8043938
26893,7454.584000,-0.8049986
26894,7454.585000,-0.8121161
26895,7454.586000,-0.8037808
26896,7454.587000,-0.7791836
26897,7454.588000,-0.8372743
26898,7454.589000,-0.8011241
26899,7454.590000,-0.8126438
26900,7454.591000,-0.8132629
26901,7454.592000,-0.8135731
26902,7454.593000,-0.8129261
26903,7454.594000,-0.8132503
26904,7454.595000,-0.8146532
26905,7454.596000,-0.8156874
26906,7454.597000,-0.8167746
26907,7454.598000,-0.8184509
26908,7454.599000,-0.8206394
26909,7454.600000,-0.8234165
26910,7454.601000,-0.8269279
26911,7454.602000,-0.8305542
26912,7454.603000,-0.834264
26913,7454.604000,-0.8384452
26914,7454.605000,-0.8429112
26915,7454.606000,-0.847923
26916,7454.607000,-0.8536468
26917,7454.608000,-0.8592498
26918,7454.609000,-0.8646162
26919,7454.610000,-0.8735673
26920,7454.611000,-0.8861868
26921,7454.612000,-0.8830974
26922,7454.613000,-0.8997021
26923,7454.614000,-0.9062319
26924,7454.615000,-0.9142494
26925,7454.616000,-0.9222341
26926,7454.617000,-0.9299676
26927,7454.618000,-0.9380341
26928,7454.619000,-0.9464684
26929,7454.620000,-0.9547701
26930,7454.621000,-0.963063
26931,7454.622000,-0.9720302
26932,7454.623000,-0.9816658
26933,7454.624000,-0.9917219
26934,7454.625000,-1.002372
26935,7454.626000,-1.013093
26936,7454.627000,-1.023843
26937,7454.628000,-1.035007
26938,7454.629000,-1.046463
26939,7454.630000,-1.05503
26940,7454.631000,-1.060414
26941,7454.632000,-1.064006
26942,7454.633000,-1.064947
26943,7454.634000,-1.065179
26944,7454.635000,-1.064525
26945,7454.636000,-1.061447
26946,7454.637000,-1.056218
26947,7454.638000,-1.050884
26948,7454.639000,-1.045529
26949,7454.640000,-1.039211
26950,7454.641000,-1.032448
26951,7454.642000,-1.023439
26952,7454.643000,-1.01196
26953,7454.644000,-0.9991901
26954,7454.645000,-0.9847565
26955,7454.646000,-0.9712346
26956,7454.647000,-0.9588697
26957,7454.648000,-0.9460855
26958,7454.649000,-0.9335432
26959,7454.650000,-0.9202473
26960,7454.651000,-0.9061
26961,7454.652000,-0.8921778
26962,7454.653000,-0.878263
26963,7454.654000,-0.8621495
26964,7454.655000,-0.843786
26965,7454.656000,-0.8241067
26966,7454.657000,-0.8025434
26967,7454.658000,-0.7806909
26968,7454.659000,-0.7586417
26969,7454.660000,-0.7351196
26970,7454.661000,-0.7104681
26971,7454.662000,-0.6899345
26972,7454.663000,-0.6739061
26973,7454.664000,-0.6601644
26974,7454.665000,-0.6501837
26975,7454.666000,-0.6406295
26976,7454.667000,-0.631413
26977,7454.668000,-0.6255553
26978,7454.669000,-0.6223533
26979,7454.670000,-0.6185565
26980,7454.671000,-0.6143389
26981,7454.672000,-0.6109412
26982,7454.673000,-0.6076202
26983,7454.674000,-0.607209
26984,7454.675000,-0.6098959
26985,7454.676000,-0.6136446
26986,7454.677000,-0.619226
26987,7454.678000,-0.6226625
26988,7454.679000,-0.6234097
26989,7454.680000,-0.6237657
26990,7454.681000,-0.6225984
26991,7454.682000,-0.621887
26992,7454.683000,-0.621783
26993,7454.684000,-0.6202745
26994,7454.685000,-0.617794
26995,7454.686000,-0.6180089
26996,7454.687000,-0.6209784
26997,7454.688000,-0.6251819
26998,7454.689000,-0.6315377
26999,7454.690000,-0.6373496
27000,7454.691000,-0.642431
27001,7454.692000,-0.6488881
27002,7454.693000,-0.6561167
27003,7454.694000,-0.6608655
27004,7454.695000,-0.6630409
27005,7454.696000,-0.663739
27006,7454.697000,-0.662075
27007,7454.698000,-0.660419
27008,7454.699000,-0.6588321
27009,7454.700000,-0.6553655
27010,7454.701000,-0.6504755
27011,7454.702000,-0.645746
27012,7454.703000,-0.6410437
27013,7454.704000,-0.635879
27014,7454.705000,-0.6305993
27015,7454.706000,-0.6237035
27016,7454.707000,-0.6150689
27017,7454.708000,-0.6056747
27018,7454.709000,-0.5951447
27019,7454.710000,-0.5864544
27020,7454.711000,-0.5799868
27021,7454.712000,-0.5740581
27022,7454.713000,-0.5694883
27023,7454.714000,-0.564786
27024,7454.715000,-0.5598183
27025,7454.716000,-0.5561233
27026,7454.717000,-0.5533841
27027,7454.718000,-0.5490549
27028,7454.719000,-0.5432191
27029,7454.720000,-0.5368466
27030,7454.721000,-0.5292304
27031,7454.722000,-0.5223749
27032,7454.723000,-0.5163527
27033,7454.724000,-0.5097401
27034,7454.725000,-0.5029588
27035,7454.726000,-0.4969206
27036,7454.727000,-0.4915156
27037,7454.728000,-0.4865744
27038,7454.729000,-0.4823897
27039,7454.730000,-0.4781594
27040,7454.731000,-0.4738467
27041,7454.732000,-0.4700198
