#HEADER
#TITLES
 , ,4-DHQ
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
15893,7443.584000,-0.1513643
15894,7443.585000,-0.1247215
15895,7443.586000,-0.1334362
15896,7443.587000,-0.1816664
15897,7443.588000,-0.2426682
15898,7443.589000,-0.3293142
15899,7443.590000,-0.2374744
15900,7443.591000,0.05376625
15901,7443.592000,-0.04885864
15902,7443.593000,-0.5378094
15903,7443.594000,-0.3482246
15904,7443.595000,0.1217918
15905,7443.596000,-0.04837704
15906,7443.597000,-0.3424597
15907,7443.598000,-0.1998644
15908,7443.599000,-0.202611
15909,7443.600000,-0.153245
15910,7443.601000,-0.182251
15911,7443.602000,-0.1752291
15912,7443.603000,-0.1661625
15913,7443.604000,-0.1615667
15914,7443.605000,-0.1554241
15915,7443.606000,-0.1493769
15916,7443.607000,-0.1435604
15917,7443.608000,-0.1375399
15918,7443.609000,-0.1315336
15919,7443.610000,-0.125165
15920,7443.611000,-0.1183949
15921,7443.612000,-0.111598
15922,7443.613000,-0.1047421
15923,7443.614000,-0.09701061
15924,7443.615000,-0.0881443
15925,7443.616000,-0.07873631
15926,7443.617000,-0.06850243
15927,7443.618000,-0.05802727
15928,7443.619000,-0.04736996
15929,7443.620000,-0.03603458
15930,7443.621000,-0.02416897
15931,7443.622000,-0.01496506
15932,7443.623000,-0.008586884
15933,7443.624000,-0.003632545
15934,7443.625000,-0.001131058
15935,7443.626000,8.468628E-4
15936,7443.627000,0.002457619
15937,7443.628000,0.001937866
15938,7443.629000,-3.995895E-4
15939,7443.630000,-0.002403259
15940,7443.631000,-0.004101753
15941,7443.632000,-0.006495476
15942,7443.633000,-0.009016991
15943,7443.634000,-0.01527691
15944,7443.635000,-0.02563763
15945,7443.636000,-0.02437687
15946,7443.637000,-0.01166916
15947,7443.638000,-0.04908943
15948,7443.639000,-0.1380301
15949,7443.640000,0.04599857
15950,7443.641000,-0.09541512
15951,7443.642000,-0.06925678
15952,7443.643000,-0.0745039
15953,7443.644000,-0.08036995
15954,7443.645000,-0.08612823
15955,7443.646000,-0.09322929
15956,7443.647000,-0.1025629
15957,7443.648000,-0.1124544
15958,7443.649000,-0.1238623
15959,7443.650000,-0.1352777
15960,7443.651000,-0.1464958
15961,7443.652000,-0.1587029
15962,7443.653000,-0.1715956
15963,7443.654000,-0.1815481
15964,7443.655000,-0.1882982
15965,7443.656000,-0.1932869
15966,7443.657000,-0.1955166
15967,7443.658000,-0.1974001
15968,7443.659000,-0.1989241
15969,7443.660000,-0.1981287
15970,7443.661000,-0.1954975
15971,7443.662000,-0.1928244
15972,7443.663000,-0.1902676
15973,7443.664000,-0.1870842
15974,7443.665000,-0.1836586
15975,7443.666000,-0.1781034
15976,7443.667000,-0.170186
15977,7443.668000,-0.1613102
15978,7443.669000,-0.1510859
15979,7443.670000,-0.1423082
15980,7443.671000,-0.1354532
15981,7443.672000,-0.1287546
15982,7443.673000,-0.123085
15983,7443.674000,-0.1170683
15984,7443.675000,-0.1103907
15985,7443.676000,-0.1046495
15986,7443.677000,-0.09957314
15987,7443.678000,-0.09423256
15988,7443.679000,-0.08885956
15989,7443.680000,-0.08368206
15990,7443.681000,-0.0785675
15991,7443.682000,-0.05857658
15992,7443.683000,-0.02217865
15993,7443.684000,0.02370739
15994,7443.685000,0.08343506
15995,7443.686000,0.06927967
15996,7443.687000,-0.02724075
15997,7443.688000,-0.111207
15998,7443.689000,-0.2017078
15999,7443.690000,-0.154027
16000,7443.691000,0.06165409
16001,7443.692000,0.7424088
16002,7443.693000,-0.3531084
16003,7443.694000,-0.2677584
16004,7443.695000,0.109292
16005,7443.696000,0.1994143
16006,7443.697000,0.1628008
16007,7443.698000,0.09194279
16008,7443.699000,-0.1155653
16009,7443.700000,-0.3310823
16010,7443.701000,-0.0683279
16011,7443.702000,0.009325981
16012,7443.703000,0.1423397
16013,7443.704000,0.147706
16014,7443.705000,-0.02029514
16015,7443.706000,-0.09917259
16016,7443.707000,-0.1283541
16017,7443.708000,0.01282406
16018,7443.709000,-0.2147617
16019,7443.710000,-0.1392059
16020,7443.711000,0.194212
16021,7443.712000,0.1012936
16022,7443.713000,-0.3508682
16023,7443.714000,0.05942631
16024,7443.715000,-0.1195354
16025,7443.716000,-0.1011705
16026,7443.717000,-0.0956955
16027,7443.718000,-0.11059
16028,7443.719000,-0.1124325
16029,7443.720000,-0.1172581
16030,7443.721000,-0.1194344
16031,7443.722000,-0.1214838
16032,7443.723000,-0.1234779
16033,7443.724000,-0.1239967
16034,7443.725000,-0.1233587
16035,7443.726000,-0.1228142
16036,7443.727000,-0.1222839
16037,7443.728000,-0.1213007
16038,7443.729000,-0.1201544
16039,7443.730000,-0.1176748
16040,7443.731000,-0.1137772
16041,7443.732000,-0.1092415
16042,7443.733000,-0.1037416
16043,7443.734000,-0.09950638
16044,7443.735000,-0.09680176
16045,7443.736000,-0.09438419
16046,7443.737000,-0.09288025
16047,7443.738000,-0.09118557
16048,7443.739000,-0.08918762
16049,7443.740000,-0.08806038
16050,7443.741000,-0.08737564
16051,7443.742000,-0.08541965
16052,7443.743000,-0.08205032
16053,7443.744000,-0.07822323
16054,7443.745000,-0.07355118
16055,7443.746000,-0.06917858
16056,7443.747000,-0.06539631
16057,7443.748000,-0.06085587
16058,7443.749000,-0.05567646
16059,7443.750000,-0.05170059
16060,7443.751000,-0.04850769
16061,7443.752000,-0.04578972
16062,7443.753000,-0.04385471
16063,7443.754000,-0.04179001
16064,7443.755000,-0.0395689
16065,7443.756000,-0.03800106
16066,7443.757000,-0.03679466
16067,7443.758000,-0.03561401
16068,7443.759000,-0.03450584
16069,7443.760000,-0.03357887
16070,7443.761000,-0.03276062
16071,7443.762000,-0.03249264
16072,7443.763000,-0.03276062
16073,7443.764000,-0.03318977
16074,7443.765000,-0.03408051
16075,7443.766000,-0.03429508
16076,7443.767000,-0.03366947
16077,7443.768000,-0.0327816
16078,7443.769000,-0.03135395
16079,7443.770000,-0.03003407
16080,7443.771000,-0.02875614
16081,7443.772000,-0.02681637
16082,7443.773000,-0.02438641
16083,7443.774000,-0.02244186
16084,7443.775000,-0.02098751
16085,7443.776000,-0.01969051
16086,7443.777000,-0.01891041
16087,7443.778000,-0.01809502
16088,7443.779000,-0.01672554
16089,7443.780000,-0.01550484
16090,7443.781000,-0.01447487
16091,7443.782000,-0.01312828
16092,7443.783000,-0.01203156
16093,7443.784000,-0.01080894
16094,7443.785000,-0.009586334
16095,7443.786000,-0.008433342
16096,7443.787000,-0.007380486
16097,7443.788000,-0.006444931
16098,7443.789000,-0.005521774
16099,7443.790000,-0.004740715
16100,7443.791000,-0.003833771
16101,7443.792000,-0.002840042
16102,7443.793000,-0.001749039
16103,7443.794000,-6.904602E-4
16104,7443.795000,3.223419E-4
16105,7443.796000,0.001378059
16106,7443.797000,0.002444267
16107,7443.798000,0.002775192
16108,7443.799000,0.002334595
16109,7443.800000,0.001473427
16110,7443.801000,-1.535416E-4
16111,7443.802000,-0.002141953
16112,7443.803000,-0.003993034
16113,7443.804000,-0.006426811
16114,7443.805000,-0.009408951
16115,7443.806000,-0.01253986
16116,7443.807000,-0.01579857
16117,7443.808000,-0.01919556
16118,7443.809000,-0.02270031
16119,7443.810000,-0.02673626
16120,7443.811000,-0.03137589
16121,7443.812000,-0.03635502
16122,7443.813000,-0.04166508
16123,7443.814000,-0.04281712
16124,7443.815000,-0.03918934
16125,7443.816000,-0.03298378
16126,7443.817000,-0.02296448
16127,7443.818000,-0.01267052
16128,7443.819000,-0.002102852
16129,7443.820000,0.01775265
16130,7443.821000,0.04690075
16131,7443.822000,0.05217171
16132,7443.823000,0.03257275
16133,7443.824000,0.1362143
16134,7443.825000,0.08012295
16135,7443.826000,0.1450596
16136,7443.827000,0.2396612
16137,7443.828000,0.1600285
16138,7443.829000,0.0803051
16139,7443.830000,0.4132833
16140,7443.831000,0.07589054
16141,7443.832000,0.2394381
16142,7443.833000,0.5306759
16143,7443.834000,-0.2057123
16144,7443.835000,0.2665415
16145,7443.836000,0.0420208
16146,7443.837000,-0.1417627
16147,7443.838000,0.05609417
16148,7443.839000,0.1134157
16149,7443.840000,0.004607201
16150,7443.841000,-0.08382702
16151,7443.842000,0.5088596
16152,7443.843000,-0.2277822
16153,7443.844000,-0.1491699
16154,7443.845000,0.01276112
16155,7443.846000,0.1583939
16156,7443.847000,0.3700981
16157,7443.848000,0.4128561
16158,7443.849000,0.2475004
16159,7443.850000,-0.09059238
16160,7443.851000,-0.08936024
16161,7443.852000,0.4749537
16162,7443.853000,0.2988338
16163,7443.854000,-0.1019526
16164,7443.855000,-0.06066799
16165,7443.856000,0.2000122
16166,7443.857000,-0.2297583
16167,7443.858000,0.02025604
16168,7443.859000,0.2448568
16169,7443.860000,0.3367748
16170,7443.861000,0.2254267
16171,7443.862000,-0.2073269
16172,7443.863000,0.08542061
16173,7443.864000,0.03194618
16174,7443.865000,0.08260536
16175,7443.866000,0.1053123
16176,7443.867000,0.09065628
16177,7443.868000,0.1528721
16178,7443.869000,0.2818956
16179,7443.870000,0.1431704
16180,7443.871000,-0.2717838
16181,7443.872000,-0.04475307
16182,7443.873000,-0.7489681
16183,7443.874000,-0.3754234
16184,7443.875000,0.6428061
16185,7443.876000,0.8479109
16186,7443.877000,0.3343687
16187,7443.878000,-0.1639223
16188,7443.879000,-0.7185612
16189,7443.880000,-0.4089069
16190,7443.881000,0.2914495
16191,7443.882000,0.148407
16192,7443.883000,-0.9805489
16193,7443.884000,0.5131855
16194,7443.885000,0.0778904
16195,7443.886000,-0.8367968
16196,7443.887000,-0.1481733
16197,7443.888000,0.04933834
16198,7443.889000,0.2066975
16199,7443.890000,-0.0811758
16200,7443.891000,0.1048813
16201,7443.892000,0.03435993
16202,7443.893000,-0.1407032
16203,7443.894000,-0.1918554
16204,7443.895000,-0.1715956
16205,7443.896000,-0.2882948
16206,7443.897000,-0.5220165
16207,7443.898000,-0.00164032
16208,7443.899000,-0.004619598
16209,7443.900000,0.09166813
16210,7443.901000,-0.1316061
16211,7443.902000,-0.253581
16212,7443.903000,-0.353137
16213,7443.904000,-0.3846159
16214,7443.905000,-0.2893581
16215,7443.906000,-0.2430449
16216,7443.907000,-0.2210684
16217,7443.908000,-0.2411366
16218,7443.909000,-0.3376751
16219,7443.910000,-0.5454969
16220,7443.911000,-0.2759895
16221,7443.912000,-0.2986612
16222,7443.913000,-0.3680067
16223,7443.914000,-0.3941135
16224,7443.915000,-0.416748
16225,7443.916000,-0.4826078
16226,7443.917000,-0.5826969
16227,7443.918000,-0.5119629
16228,7443.919000,-0.2592163
16229,7443.920000,-0.2268629
16230,7443.921000,-0.3916101
16231,7443.922000,-0.5093384
16232,7443.923000,-0.6542635
16233,7443.924000,-0.3033066
16234,7443.925000,-0.4040518
16235,7443.926000,-0.3470554
16236,7443.927000,-0.466753
16237,7443.928000,-0.5319881
16238,7443.929000,-0.5821238
16239,7443.930000,-0.5418272
16240,7443.931000,-0.3763866
16241,7443.932000,0.2352495
16242,7443.933000,0.1891804
16243,7443.934000,-0.4808588
16244,7443.935000,-0.5044022
16245,7443.936000,-0.6099825
16246,7443.937000,-0.1894007
16247,7443.938000,-0.06034851
16248,7443.939000,-0.1057777
16249,7443.940000,-0.1324415
16250,7443.941000,0.02595043
16251,7443.942000,-0.09509373
16252,7443.943000,-0.3886013
16253,7443.944000,-0.1954098
16254,7443.945000,0.07135963
16255,7443.946000,0.1246662
16256,7443.947000,-0.1103325
16257,7443.948000,-0.3089581
16258,7443.949000,-0.5804977
16259,7443.950000,-0.7494993
16260,7443.951000,-0.7726507
16261,7443.952000,-0.7126865
16262,7443.953000,-0.5070677
16263,7443.954000,-0.6846523
16264,7443.955000,-0.3450289
16265,7443.956000,-0.3361855
16266,7443.957000,-0.377739
16267,7443.958000,-0.3367138
16268,7443.959000,-0.2352657
16269,7443.960000,-0.2915163
16270,7443.961000,-0.286871
16271,7443.962000,-0.3428574
16272,7443.963000,-0.3255768
16273,7443.964000,-0.3553677
16274,7443.965000,-0.3922071
16275,7443.966000,-0.3944635
16276,7443.967000,-0.3624468
16277,7443.968000,-0.4004459
16278,7443.969000,-0.4177208
16279,7443.970000,-0.2249584
16280,7443.971000,-0.2986336
16281,7443.972000,-0.0691452
16282,7443.973000,0.3077621
16283,7443.974000,-0.1971884
16284,7443.975000,-0.1334629
16285,7443.976000,-0.3580847
16286,7443.977000,-0.4283829
16287,7443.978000,-0.21101
16288,7443.979000,0.3866959
16289,7443.980000,0.4247284
16290,7443.981000,-0.08307552
16291,7443.982000,-0.3063183
16292,7443.983000,-0.1721687
16293,7443.984000,-0.1530342
16294,7443.985000,-0.02205086
16295,7443.986000,0.003373146
16296,7443.987000,-0.09894562
16297,7443.988000,-0.1328907
16298,7443.989000,-0.1415672
16299,7443.990000,-0.1477318
16300,7443.991000,-0.1241236
16301,7443.992000,-0.0591135
16302,7443.993000,0.05536842
16303,7443.994000,-0.07717323
16304,7443.995000,-0.4775953
16305,7443.996000,-0.05490494
16306,7443.997000,0.1457977
16307,7443.998000,-0.264369
16308,7443.999000,-0.00480175
16309,7444.000000,-0.1054468
16310,7444.001000,-0.09910679
16311,7444.002000,-0.05295658
16312,7444.003000,0.06242085
16313,7444.004000,0.002752304
16314,7444.005000,-0.2377262
16315,7444.006000,0.1816454
16316,7444.007000,0.1202917
16317,7444.008000,-0.2448997
16318,7444.009000,-0.00450325
16319,7444.010000,-0.1038704
16320,7444.011000,-0.1244526
16321,7444.012000,-0.1519108
16322,7444.013000,-0.1798849
16323,7444.014000,-0.1945953
16324,7444.015000,-0.1958065
16325,7444.016000,-0.1858425
16326,7444.017000,-0.1607933
16327,7444.018000,0.01624966
16328,7444.019000,0.3614073
16329,7444.020000,0.3340044
16330,7444.021000,-0.07369518
16331,7444.022000,-0.3447838
16332,7444.023000,-0.5817366
16333,7444.024000,-0.2818031
16334,7444.025000,-0.03832436
16335,7444.026000,0.08170986
16336,7444.027000,-0.1302576
16337,7444.028000,-0.1592827
16338,7444.029000,-0.1172962
16339,7444.030000,-0.2172041
16340,7444.031000,-0.01809311
16341,7444.032000,0.1037321
16342,7444.033000,0.2961025
16343,7444.034000,0.09883308
16344,7444.035000,-0.5364456
16345,7444.036000,-0.6255255
16346,7444.037000,-0.2171211
16347,7444.038000,0.07739162
16348,7444.039000,-0.03183365
16349,7444.040000,-0.1150713
16350,7444.041000,0.428998
16351,7444.042000,0.2220402
16352,7444.043000,-0.4275188
16353,7444.044000,-0.5206985
16354,7444.045000,-0.1381521
16355,7444.046000,0.1740437
16356,7444.047000,-0.3393908
16357,7444.048000,-0.9183331
16358,7444.049000,-0.8874874
16359,7444.050000,-0.7520266
16360,7444.051000,2.555847E-4
16361,7444.052000,0.269928
16362,7444.053000,0.1252136
16363,7444.054000,-0.6038361
16364,7444.055000,0.2464972
16365,7444.056000,0.1005487
16366,7444.057000,-0.117713
16367,7444.058000,-0.09104061
16368,7444.059000,-0.04672909
16369,7444.060000,-0.04266453
16370,7444.061000,-0.08303547
16371,7444.062000,0.009198189
16372,7444.063000,0.2231398
16373,7444.064000,-0.765399
16374,7444.065000,-0.6962652
16375,7444.066000,-0.1377058
16376,7444.067000,0.4685173
16377,7444.068000,0.5356503
16378,7444.069000,-0.3046474
16379,7444.070000,-0.3928308
16380,7444.071000,0.04665852
16381,7444.072000,0.09259796
16382,7444.073000,-0.1455307
16383,7444.074000,0.05872345
16384,7444.075000,-0.002877235
16385,7444.076000,-0.04097557
16386,7444.077000,0.01647091
16387,7444.078000,0.003508568
16388,7444.079000,-0.00722599
16389,7444.080000,0.03434277
16390,7444.081000,0.004132271
16391,7444.082000,0.02727985
16392,7444.083000,0.06328201
16393,7444.084000,-0.02691841
16394,7444.085000,0.02262402
16395,7444.086000,0.01615238
16396,7444.087000,0.02632809
16397,7444.088000,0.09184456
16398,7444.089000,0.2155447
16399,7444.090000,0.06411743
16400,7444.091000,-0.2307587
16401,7444.092000,0.239521
16402,7444.093000,0.04364014
16403,7444.094000,0.1502848
16404,7444.095000,0.1039572
16405,7444.096000,0.10956
16406,7444.097000,0.1345129
16407,7444.098000,0.1571493
16408,7444.099000,0.193181
16409,7444.100000,0.2144279
16410,7444.101000,0.2194433
16411,7444.102000,0.2334929
16412,7444.103000,0.2509756
16413,7444.104000,0.2574072
16414,7444.105000,0.2554312
16415,7444.106000,0.2344713
16416,7444.107000,0.1904583
16417,7444.108000,0.1150589
16418,7444.109000,0.002272606
16419,7444.110000,0.07379246
16420,7444.111000,0.3466482
16421,7444.112000,0.1349878
16422,7444.113000,0.04346466
16423,7444.114000,-0.06279278
16424,7444.115000,-0.04424286
16425,7444.116000,0.02380371
16426,7444.117000,-0.107089
16427,7444.118000,-0.09627628
16428,7444.119000,-0.06508827
16429,7444.120000,-0.01821804
16430,7444.121000,0.05880165
16431,7444.122000,0.1387501
16432,7444.123000,0.2201748
16433,7444.124000,0.3254871
16434,7444.125000,0.4492006
16435,7444.126000,0.5439167
16436,7444.127000,0.6078806
16437,7444.128000,0.6564083
16438,7444.129000,0.6765337
16439,7444.130000,0.5469227
16440,7444.131000,0.2517071
16441,7444.132000,-0.04393291
16442,7444.133000,-0.3660793
16443,7444.134000,0.1843548
16444,7444.135000,0.3108444
16445,7444.136000,-0.2433691
16446,7444.137000,-0.4545574
16447,7444.138000,0.4340744
16448,7444.139000,0.1545925
16449,7444.140000,-0.0530405
16450,7444.141000,0.3293896
16451,7444.142000,0.2474957
16452,7444.143000,0.0966177
16453,7444.144000,0.02203941
16454,7444.145000,-0.007987022
16455,7444.146000,0.1453342
16456,7444.147000,0.3365946
16457,7444.148000,-0.1052465
16458,7444.149000,0.1572838
16459,7444.150000,0.4579935
16460,7444.151000,0.3591843
16461,7444.152000,-0.1808596
16462,7444.153000,-0.5023375
16463,7444.154000,0.232316
16464,7444.155000,0.1352682
16465,7444.156000,0.3270369
16466,7444.157000,0.1116962
16467,7444.158000,0.06037426
16468,7444.159000,0.06301975
16469,7444.160000,0.1507378
16470,7444.161000,-0.04798222
16471,7444.162000,-0.1281729
16472,7444.163000,0.2818251
16473,7444.164000,0.3709221
16474,7444.165000,0.3641548
16475,7444.166000,0.08784962
16476,7444.167000,-0.1155529
16477,7444.168000,-0.1072559
16478,7444.169000,0.2651081
16479,7444.170000,0.2323189
16480,7444.171000,0.1170139
16481,7444.172000,0.07969856
16482,7444.173000,0.1119699
16483,7444.174000,0.1031761
16484,7444.175000,0.09703255
16485,7444.176000,0.1094904
16486,7444.177000,0.135663
16487,7444.178000,0.09537029
16488,7444.179000,-0.01586342
16489,7444.180000,0.1092987
16490,7444.181000,-0.01347923
16491,7444.182000,-0.02767372
16492,7444.183000,0.07009506
16493,7444.184000,0.2271729
16494,7444.185000,-0.0773468
16495,7444.186000,-0.0582037
16496,7444.187000,0.05383492
16497,7444.188000,0.05270672
16498,7444.189000,-0.01766205
16499,7444.190000,-0.04409599
16500,7444.191000,-0.05877209
16501,7444.192000,0.02655315
16502,7444.193000,0.2364235
16503,7444.194000,-0.2585354
