#HEADER
#TITLES
 , ,2XH1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
14082,7737.545000,0.03448516
14083,7737.546000,0.02938165
14084,7737.547000,0.02528538
14085,7737.548000,0.01795925
14086,7737.549000,0.007437668
14087,7737.550000,0.0121851
14088,7737.551000,3.229594E-6
14089,7737.552000,-0.006309011
14090,7737.553000,-0.01759711
14091,7737.554000,-0.01374645
14092,7737.555000,-0.02824955
14093,7737.556000,-0.03367017
14094,7737.557000,-0.04115681
14095,7737.558000,-0.04792084
14096,7737.559000,-0.05387406
14097,7737.560000,-0.05950154
14098,7737.561000,-0.0645217
14099,7737.562000,-0.06948496
14100,7737.563000,-0.07443289
14101,7737.564000,-0.07883652
14102,7737.565000,-0.08278784
14103,7737.566000,-0.09050169
14104,7737.567000,-0.1023282
14105,7737.568000,-0.1160815
14106,7737.569000,-0.1329012
14107,7737.570000,-0.1458526
14108,7737.571000,-0.1542539
14109,7737.572000,-0.1493471
14110,7737.573000,-0.1279707
14111,7737.574000,-0.1730198
14112,7737.575000,-0.1724228
14113,7737.576000,-0.1590357
14114,7737.577000,-0.1766162
14115,7737.578000,-0.2093769
14116,7737.579000,-0.1955712
14117,7737.580000,-0.206547
14118,7737.581000,-0.2120426
14119,7737.582000,-0.2197139
14120,7737.583000,-0.2302618
14121,7737.584000,-0.2411359
14122,7737.585000,-0.2532486
14123,7737.586000,-0.2580006
14124,7737.587000,-0.254349
14125,7737.588000,-0.2628334
14126,7737.589000,-0.2826089
14127,7737.590000,-0.2920225
14128,7737.591000,-0.2940792
14129,7737.592000,-0.3008817
14130,7737.593000,-0.3093099
14131,7737.594000,-0.314785
14132,7737.595000,-0.3217609
14133,7737.596000,-0.3288141
14134,7737.597000,-0.3368948
14135,7737.598000,-0.3419624
14136,7737.599000,-0.3439673
14137,7737.600000,-0.377943
14138,7737.601000,-0.4086514
14139,7737.602000,-0.3750322
14140,7737.603000,-0.4136584
14141,7737.604000,-0.4093328
14142,7737.605000,-0.4093244
14143,7737.606000,-0.413526
14144,7737.607000,-0.4228227
14145,7737.608000,-0.4312904
14146,7737.609000,-0.4409738
14147,7737.610000,-0.4506917
14148,7737.611000,-0.4598711
14149,7737.612000,-0.4675564
14150,7737.613000,-0.4774432
14151,7737.614000,-0.4779787
14152,7737.615000,-0.4697732
14153,7737.616000,-0.4741453
14154,7737.617000,-0.4905678
14155,7737.618000,-0.4993098
14156,7737.619000,-0.5040641
14157,7737.620000,-0.4866677
14158,7737.621000,-0.4999851
14159,7737.622000,-0.5105782
14160,7737.623000,-0.5050017
14161,7737.624000,-0.5224196
14162,7737.625000,-0.5289263
14163,7737.626000,-0.532004
14164,7737.627000,-0.5234361
14165,7737.628000,-0.5454311
14166,7737.629000,-0.5333392
14167,7737.630000,-0.529003
14168,7737.631000,-0.5382702
14169,7737.632000,-0.5404063
14170,7737.633000,-0.5453879
14171,7737.634000,-0.5464419
14172,7737.635000,-0.5429859
14173,7737.636000,-0.5541777
14174,7737.637000,-0.548179
14175,7737.638000,-0.5505542
14176,7737.639000,-0.5511277
14177,7737.640000,-0.5511681
14178,7737.641000,-0.5507234
14179,7737.642000,-0.5561326
14180,7737.643000,-0.5679594
14181,7737.644000,-0.5685911
14182,7737.645000,-0.5583147
14183,7737.646000,-0.5589993
14184,7737.647000,-0.5681426
14185,7737.648000,-0.5657084
14186,7737.649000,-0.5543626
14187,7737.650000,-0.5807276
14188,7737.651000,-0.5714893
14189,7737.652000,-0.567668
14190,7737.653000,-0.5778896
14191,7737.654000,-0.575269
14192,7737.655000,-0.5701108
14193,7737.656000,-0.5703251
14194,7737.657000,-0.5754401
14195,7737.658000,-0.5757416
14196,7737.659000,-0.5726551
14197,7737.660000,-0.5715371
14198,7737.661000,-0.5710153
14199,7737.662000,-0.5694464
14200,7737.663000,-0.567421
14201,7737.664000,-0.5674434
14202,7737.665000,-0.5695795
14203,7737.666000,-0.5607578
14204,7737.667000,-0.5641664
14205,7737.668000,-0.5610608
14206,7737.669000,-0.5590716
14207,7737.670000,-0.5571255
14208,7737.671000,-0.5552658
14209,7737.672000,-0.5533512
14210,7737.673000,-0.5514551
14211,7737.674000,-0.5495076
14212,7737.675000,-0.547516
14213,7737.676000,-0.5455678
14214,7737.677000,-0.5436669
14215,7737.678000,-0.5423821
14216,7737.679000,-0.5417964
14217,7737.680000,-0.5415727
14218,7737.681000,-0.5418794
14219,7737.682000,-0.5430863
14220,7737.683000,-0.5452598
14221,7737.684000,-0.5454326
14222,7737.685000,-0.5433967
14223,7737.686000,-0.5502024
14224,7737.687000,-0.5405491
14225,7737.688000,-0.5260499
14226,7737.689000,-0.5216212
14227,7737.690000,-0.5131673
14228,7737.691000,-0.5098163
14229,7737.692000,-0.5148528
14230,7737.693000,-0.5305589
14231,7737.694000,-0.534925
14232,7737.695000,-0.5283273
14233,7737.696000,-0.524561
14234,7737.697000,-0.5192024
14235,7737.698000,-0.5144555
14236,7737.699000,-0.5119007
14237,7737.700000,-0.5180563
14238,7737.701000,-0.5349234
14239,7737.702000,-0.5046332
14240,7737.703000,-0.4509028
14241,7737.704000,-0.5656942
14242,7737.705000,-0.5095705
14243,7737.706000,-0.467716
14244,7737.707000,-0.5033735
14245,7737.708000,-0.4880988
14246,7737.709000,-0.4811384
14247,7737.710000,-0.4778412
14248,7737.711000,-0.4783682
14249,7737.712000,-0.4522802
14250,7737.713000,-0.4228669
14251,7737.714000,-0.463274
14252,7737.715000,-0.4687358
14253,7737.716000,-0.4102788
14254,7737.717000,-0.4662945
14255,7737.718000,-0.4329651
14256,7737.719000,-0.378105
14257,7737.720000,-0.3853575
14258,7737.721000,-0.4346734
14259,7737.722000,-0.4420967
14260,7737.723000,-0.4141521
14261,7737.724000,-0.3906298
14262,7737.725000,-0.4274888
14263,7737.726000,-0.4255466
14264,7737.727000,-0.4179707
14265,7737.728000,-0.4226614
14266,7737.729000,-0.4351259
14267,7737.730000,-0.3726405
14268,7737.731000,-0.3515438
14269,7737.732000,-0.3503563
14270,7737.733000,-0.3459656
14271,7737.734000,-0.3367444
14272,7737.735000,-0.3086696
14273,7737.736000,-0.3305218
14274,7737.737000,-0.3401313
14275,7737.738000,-0.3085371
14276,7737.739000,-0.3142044
14277,7737.740000,-0.3000422
14278,7737.741000,-0.2939352
14279,7737.742000,-0.2941746
14280,7737.743000,-0.3040647
14281,7737.744000,-0.3033907
14282,7737.745000,-0.2927495
14283,7737.746000,-0.3102611
14284,7737.747000,-0.2959353
14285,7737.748000,-0.2822473
14286,7737.749000,-0.2650316
14287,7737.750000,-0.2659913
14288,7737.751000,-0.2574797
14289,7737.752000,-0.2568108
14290,7737.753000,-0.2558943
14291,7737.754000,-0.2580806
14292,7737.755000,-0.2548614
14293,7737.756000,-0.242549
14294,7737.757000,-0.2316793
14295,7737.758000,-0.245911
14296,7737.759000,-0.2287568
14297,7737.760000,-0.2283377
14298,7737.761000,-0.2245156
14299,7737.762000,-0.2211921
14300,7737.763000,-0.2181946
14301,7737.764000,-0.2156432
14302,7737.765000,-0.213619
14303,7737.766000,-0.2093963
14304,7737.767000,-0.2027728
14305,7737.768000,-0.1957153
14306,7737.769000,-0.187549
14307,7737.770000,-0.1858744
14308,7737.771000,-0.1967541
14309,7737.772000,-0.193939
14310,7737.773000,-0.174192
14311,7737.774000,-0.1675469
14312,7737.775000,-0.1681657
14313,7737.776000,-0.1666423
14314,7737.777000,-0.1669213
14315,7737.778000,-0.1485058
14316,7737.779000,-0.1538141
14317,7737.780000,-0.146584
14318,7737.781000,-0.1417076
14319,7737.782000,-0.1371675
14320,7737.783000,-0.1330073
14321,7737.784000,-0.1289124
14322,7737.785000,-0.1249958
14323,7737.786000,-0.1206979
14324,7737.787000,-0.1159445
14325,7737.788000,-0.1071464
14326,7737.789000,-0.09373061
14327,7737.790000,-0.1040553
14328,7737.791000,-0.1096884
14329,7737.792000,-0.09504572
14330,7737.793000,-0.1007847
14331,7737.794000,-0.090793
14332,7737.795000,-0.07886051
14333,7737.796000,-0.07453288
14334,7737.797000,-0.07838313
14335,7737.798000,-0.07495443
14336,7737.799000,-0.0663009
14337,7737.800000,-0.06154597
14338,7737.801000,-0.0584823
14339,7737.802000,-0.05242909
14340,7737.803000,-0.04430909
14341,7737.804000,-0.03546828
14342,7737.805000,-0.02515382
14343,7737.806000,-0.02158446
14344,7737.807000,-0.02559336
14345,7737.808000,-0.03285397
14346,7737.809000,-0.04530638
14347,7737.810000,-0.03096135
14348,7737.811000,0.01354122
14349,7737.812000,0.02297252
14350,7737.813000,-0.00599537
14351,7737.814000,-0.01259577
14352,7737.815000,-0.01061321
14353,7737.816000,0.01437466
14354,7737.817000,0.07287917
14355,7737.818000,0.06584577
14356,7737.819000,0.04880948
14357,7737.820000,0.03320935
14358,7737.821000,0.02457947
14359,7737.822000,0.02457845
14360,7737.823000,0.04227794
14361,7737.824000,0.0719874
14362,7737.825000,0.1190148
14363,7737.826000,0.130337
14364,7737.827000,0.1510327
14365,7737.828000,0.1217238
14366,7737.829000,0.1273254
14367,7737.830000,0.1213382
14368,7737.831000,0.1280017
14369,7737.832000,0.1342361
14370,7737.833000,0.1433475
14371,7737.834000,0.1443763
14372,7737.835000,0.1656282
14373,7737.836000,0.1760264
14374,7737.837000,0.1855875
14375,7737.838000,0.195185
14376,7737.839000,0.2032049
14377,7737.840000,0.2076067
14378,7737.841000,0.2079569
14379,7737.842000,0.2117326
14380,7737.843000,0.2187896
14381,7737.844000,0.2244523
14382,7737.845000,0.2302424
14383,7737.846000,0.238214
14384,7737.847000,0.2481349
14385,7737.848000,0.2513948
14386,7737.849000,0.2476101
14387,7737.850000,0.2859649
14388,7737.851000,0.3178209
14389,7737.852000,0.2848589
14390,7737.853000,0.3427933
14391,7737.854000,0.3426119
14392,7737.855000,0.3117758
14393,7737.856000,0.2920595
14394,7737.857000,0.2921586
14395,7737.858000,0.3199519
14396,7737.859000,0.3170423
14397,7737.860000,0.3461718
14398,7737.861000,0.3831095
14399,7737.862000,0.4117028
14400,7737.863000,0.3958799
14401,7737.864000,0.3436787
14402,7737.865000,0.3334163
14403,7737.866000,0.4125255
14404,7737.867000,0.4303943
14405,7737.868000,0.4640507
14406,7737.869000,0.4668362
14407,7737.870000,0.4697658
14408,7737.871000,0.3711983
14409,7737.872000,0.3693792
14410,7737.873000,0.4600243
14411,7737.874000,0.5005499
14412,7737.875000,0.4583733
14413,7737.876000,0.4329282
14414,7737.877000,0.4723124
14415,7737.878000,0.4622609
14416,7737.879000,0.4493665
14417,7737.880000,0.4750797
14418,7737.881000,0.505357
14419,7737.882000,0.5079638
14420,7737.883000,0.5190406
14421,7737.884000,0.5161412
14422,7737.885000,0.5228614
14423,7737.886000,0.5295762
14424,7737.887000,0.544112
14425,7737.888000,0.5234504
14426,7737.889000,0.5195398
14427,7737.890000,0.5510762
14428,7737.891000,0.5360662
14429,7737.892000,0.5500448
14430,7737.893000,0.5616574
14431,7737.894000,0.5665296
14432,7737.895000,0.5637664
14433,7737.896000,0.5591679
14434,7737.897000,0.550149
14435,7737.898000,0.553669
14436,7737.899000,0.5715811
14437,7737.900000,0.587613
14438,7737.901000,0.6241892
14439,7737.902000,0.6090126
14440,7737.903000,0.60471
14441,7737.904000,0.5976428
14442,7737.905000,0.6028827
14443,7737.906000,0.6062608
14444,7737.907000,0.6139799
14445,7737.908000,0.6293518
14446,7737.909000,0.6529596
14447,7737.910000,0.6607
14448,7737.911000,0.6432786
14449,7737.912000,0.6455703
14450,7737.913000,0.6537443
14451,7737.914000,0.6399578
14452,7737.915000,0.6377601
14453,7737.916000,0.6301864
14454,7737.917000,0.6261623
14455,7737.918000,0.6255878
14456,7737.919000,0.6303144
14457,7737.920000,0.6930023
14458,7737.921000,0.7166462
14459,7737.922000,0.7299619
14460,7737.923000,0.7276035
14461,7737.924000,0.7060354
14462,7737.925000,0.6732911
14463,7737.926000,0.6473016
14464,7737.927000,0.6332712
14465,7737.928000,0.7146596
14466,7737.929000,0.6909908
14467,7737.930000,0.7163678
14468,7737.931000,0.7159931
14469,7737.932000,0.7201142
14470,7737.933000,0.7232204
14471,7737.934000,0.7266275
14472,7737.935000,0.7323707
14473,7737.936000,0.7373686
14474,7737.937000,0.7425839
14475,7737.938000,0.7397626
14476,7737.939000,0.7278397
14477,7737.940000,0.7572183
14478,7737.941000,0.7361387
14479,7737.942000,0.7446037
14480,7737.943000,0.7526218
14481,7737.944000,0.7438825
14482,7737.945000,0.7550998
14483,7737.946000,0.7597045
14484,7737.947000,0.7598565
14485,7737.948000,0.7648094
14486,7737.949000,0.7709727
14487,7737.950000,0.7714445
14488,7737.951000,0.7661672
14489,7737.952000,0.8004887
14490,7737.953000,0.8092934
14491,7737.954000,0.7840576
14492,7737.955000,0.7945757
14493,7737.956000,0.799531
14494,7737.957000,0.8290751
14495,7737.958000,0.8157899
14496,7737.959000,0.7615303
14497,7737.960000,0.7842226
14498,7737.961000,0.8795299
14499,7737.962000,0.8344581
14500,7737.963000,0.7823465
14501,7737.964000,0.8176827
14502,7737.965000,0.8243427
14503,7737.966000,0.8572705
14504,7737.967000,0.8395593
14505,7737.968000,0.79551
14506,7737.969000,0.7971365
14507,7737.970000,0.8141219
14508,7737.971000,0.801
14509,7737.972000,0.8145874
14510,7737.973000,0.8296028
14511,7737.974000,0.8423402
14512,7737.975000,0.8518606
14513,7737.976000,0.8541521
14514,7737.977000,0.8460673
14515,7737.978000,0.8785406
14516,7737.979000,0.8860951
14517,7737.980000,0.8168715
14518,7737.981000,0.8541255
14519,7737.982000,0.8596346
14520,7737.983000,0.8299828
14521,7737.984000,0.8035883
14522,7737.985000,0.87858
14523,7737.986000,0.8804623
14524,7737.987000,0.8406945
14525,7737.988000,0.8691935
14526,7737.989000,0.8737962
14527,7737.990000,0.834296
14528,7737.991000,0.892074
14529,7737.992000,0.8875479
14530,7737.993000,0.7954134
14531,7737.994000,0.8081579
14532,7737.995000,0.892891
14533,7737.996000,0.8954433
14534,7737.997000,0.8543882
14535,7737.998000,0.8476694
14536,7737.999000,0.8604856
14537,7738.000000,0.8779932
14538,7738.001000,0.8442946
14539,7738.002000,0.8486465
14540,7738.003000,0.8536749
14541,7738.004000,0.7968796
14542,7738.005000,0.8271162
14543,7738.006000,0.883708
14544,7738.007000,0.8349978
14545,7738.008000,0.8233802
14546,7738.009000,0.8299264
14547,7738.010000,0.8440616
14548,7738.011000,0.870277
14549,7738.012000,0.8682926
14550,7738.013000,0.832657
14551,7738.014000,0.8268244
14552,7738.015000,0.843158
14553,7738.016000,0.8162237
14554,7738.017000,0.7792231
14555,7738.018000,0.8443568
14556,7738.019000,0.8434648
14557,7738.020000,0.8596425
14558,7738.021000,0.8385872
14559,7738.022000,0.8242992
14560,7738.023000,0.8059083
14561,7738.024000,0.8122684
14562,7738.025000,0.816312
14563,7738.026000,0.809123
14564,7738.027000,0.7819576
14565,7738.028000,0.7597638
14566,7738.029000,0.7363606
14567,7738.030000,0.7356294
14568,7738.031000,0.7631173
14569,7738.032000,0.7690483
14570,7738.033000,0.7578859
14571,7738.034000,0.720017
14572,7738.035000,0.7443968
14573,7738.036000,0.7275394
14574,7738.037000,0.7070437
14575,7738.038000,0.7256922
14576,7738.039000,0.7844543
14577,7738.040000,0.7995809
14578,7738.041000,0.7384385
14579,7738.042000,0.6828989
14580,7738.043000,0.6938789
14581,7738.044000,0.6879889
14582,7738.045000,0.7128631
14583,7738.046000,0.6770353
14584,7738.047000,0.6574996
14585,7738.048000,0.6458942
14586,7738.049000,0.659657
14587,7738.050000,0.6486831
14588,7738.051000,0.6189446
14589,7738.052000,0.6289504
14590,7738.053000,0.6143979
14591,7738.054000,0.5888873
14592,7738.055000,0.6025887
14593,7738.056000,0.6100497
14594,7738.057000,0.6360822
14595,7738.058000,0.5908071
14596,7738.059000,0.5270714
14597,7738.060000,0.580691
14598,7738.061000,0.5790066
14599,7738.062000,0.5926694
14600,7738.063000,0.5710269
14601,7738.064000,0.5577924
14602,7738.065000,0.5453054
14603,7738.066000,0.5643767
14604,7738.067000,0.5514329
14605,7738.068000,0.5313995
14606,7738.069000,0.5390285
14607,7738.070000,0.5253341
14608,7738.071000,0.5091639
14609,7738.072000,0.4907656
14610,7738.073000,0.4687562
14611,7738.074000,0.462083
14612,7738.075000,0.4728461
14613,7738.076000,0.4622111
14614,7738.077000,0.4326478
14615,7738.078000,0.45453
14616,7738.079000,0.4291053
14617,7738.080000,0.4204089
14618,7738.081000,0.3985772
14619,7738.082000,0.3895834
14620,7738.083000,0.3515032
14621,7738.084000,0.3349524
14622,7738.085000,0.3349792
14623,7738.086000,0.3215465
14624,7738.087000,0.3010146
14625,7738.088000,0.2907097
14626,7738.089000,0.2873676
14627,7738.090000,0.2775525
14628,7738.091000,0.263176
14629,7738.092000,0.295465
14630,7738.093000,0.2797826
14631,7738.094000,0.2693201
14632,7738.095000,0.2300608
14633,7738.096000,0.1825659
14634,7738.097000,0.1901615
14635,7738.098000,0.1631228
14636,7738.099000,0.1325487
14637,7738.100000,0.161185
14638,7738.101000,0.2113125
14639,7738.102000,0.1041057
14640,7738.103000,0.1381813
14641,7738.104000,0.09670156
14642,7738.105000,0.07571571
14643,7738.106000,0.08534002
14644,7738.107000,0.05653725
14645,7738.108000,0.05422215
14646,7738.109000,0.05295891
14647,7738.110000,0.03257065
14648,7738.111000,-0.03354774
14649,7738.112000,-0.04196244
14650,7738.113000,-0.004040286
14651,7738.114000,-0.05534448
14652,7738.115000,-0.04292519
14653,7738.116000,-0.0482892
14654,7738.117000,-0.03119622
14655,7738.118000,-0.06763713
14656,7738.119000,-0.1583276
14657,7738.120000,-0.1857074
14658,7738.121000,-0.1575659
14659,7738.122000,-0.1647064
14660,7738.123000,-0.1879593
14661,7738.124000,-0.1786217
14662,7738.125000,-0.2120371
14663,7738.126000,-0.2217328
14664,7738.127000,-0.188832
14665,7738.128000,-0.204868
14666,7738.129000,-0.2532934
14667,7738.130000,-0.2727181
14668,7738.131000,-0.2722075
14669,7738.132000,-0.2809101
14670,7738.133000,-0.2889937
14671,7738.134000,-0.2963639
14672,7738.135000,-0.3060085
14673,7738.136000,-0.3155696
14674,7738.137000,-0.3260226
14675,7738.138000,-0.3225569
14676,7738.139000,-0.3354855
14677,7738.140000,-0.3360556
14678,7738.141000,-0.3344866
14679,7738.142000,-0.3571865
14680,7738.143000,-0.3880956
14681,7738.144000,-0.3910314
14682,7738.145000,-0.4214103
14683,7738.146000,-0.4290169
14684,7738.147000,-0.4293887
14685,7738.148000,-0.4298208
14686,7738.149000,-0.4283817
14687,7738.150000,-0.400931
14688,7738.151000,-0.4397784
14689,7738.152000,-0.4461709
14690,7738.153000,-0.4558014
14691,7738.154000,-0.4682298
14692,7738.155000,-0.4802305
14693,7738.156000,-0.4953766
14694,7738.157000,-0.4906965
14695,7738.158000,-0.499231
14696,7738.159000,-0.512122
14697,7738.160000,-0.5187581
14698,7738.161000,-0.5212175
14699,7738.162000,-0.5368895
14700,7738.163000,-0.5378497
